0 -0.060778
5 -0.112560
10 -0.150602
15 -0.297882
20 -0.278173
25 -0.403450
30 -0.487068
35 -0.618415
40 -0.682012
45 -0.719266
50 -0.749211
55 -0.936056
60 -1.120327
65 -1.152610
70 -1.254575
75 -1.285516
80 -1.260212
85 -1.294991
90 -1.291514
95 -1.276160
100 -1.266411
105 -1.305846
110 -1.323542
115 -1.352273
120 -1.380034
125 -1.388865
130 -1.399816
135 -1.431754
140 -1.461586
145 -1.473669
150 -1.470667
155 -1.509425
160 -1.515824
165 -1.530820
170 -1.517285
175 -1.632482
180 -1.605380
185 -1.594024
190 -1.628574
195 -1.628487
200 -1.636587
205 -1.660214
210 -1.690158
215 -1.700906
220 -1.708430
225 -1.710105
230 -1.720793
235 -1.719663
240 -1.727120
245 -1.769827
250 -1.832991
255 -1.952840
260 -2.066460
265 -2.167370
270 -2.438014
275 -2.551323
280 -2.593009
285 -2.617001
290 -2.667910
295 -2.707614
300 -2.697942
305 -2.662047
310 -2.646291
315 -2.606997
320 -2.691384
325 -2.753674
330 -2.738942
335 -2.729206
340 -2.875034
345 -2.960520
350 -2.969898
355 -3.031551
360 -3.062604
365 -3.049400
370 -3.061902
375 -3.092962
380 -3.112946
385 -3.142639
390 -3.138428
395 -3.159337
400 -3.169791
405 -3.178628
410 -3.295392
415 -3.460958
420 -3.599350
425 -3.635022
430 -3.665176
435 -3.687078
440 -3.722995
445 -3.598110
450 -3.639954
455 -3.695022
460 -3.569801
465 -3.606825
470 -3.625851
475 -3.675490
480 -3.696168
485 -3.806865
490 -3.730777
495 -3.612261
500 -3.755763
505 -3.781941
510 -3.766969
515 -3.809679
520 -3.823491
525 -3.823491
530 -3.833572
535 -3.847821
540 -3.866541
545 -3.892297
550 -3.922630
555 -3.949618
560 -4.253707
565 -4.267179
570 -4.243158
575 -4.262924
580 -4.327324
585 -4.608978
590 -4.609605
595 -4.609605
600 -4.579573
605 -4.639413
610 -4.703675
615 -4.615196
620 -3.988933
625 -4.023972
630 -4.129635
635 -4.271576
640 -4.325293
645 -4.331798
650 -4.390128
655 -4.433330
660 -4.455625
665 -4.524101
670 -4.519490
675 -4.549488
680 -4.570882
685 -4.579913
690 -4.608312
695 -4.608312
700 -4.599032
705 -4.577539
710 -4.577539
715 -4.868788
720 -5.126361
725 -4.994766
730 -5.024700
735 -5.024700
740 -5.057685
745 -4.994766
750 -4.957546
755 -4.929151
760 -5.053352
765 -5.049755
770 -5.149920
775 -5.034783
780 -5.234760
785 -5.179599
790 -5.218577
795 -4.751669
800 -4.799195
805 -4.784877
810 -4.819464
815 -4.892208
820 -4.861047
825 -4.765061
830 -4.752326
835 -4.784877
840 -4.802513
845 -4.834990
850 -4.589929
855 -4.880245
860 -4.412315
865 -4.744414
870 -4.720288
875 -5.266184
880 -5.502103
885 -4.848910
890 -4.542984
895 -4.608978
900 -4.551129
905 -4.551678
910 -4.551129
915 -4.546766
920 -4.522046
925 -5.017393
930 -5.239462
935 -5.146244
940 -5.172942
945 -5.146244
950 -5.570943
955 -5.172942
960 -5.161618
965 -5.161618
970 -5.117997
975 -5.045243
980 -5.117997
985 -5.094388
990 -6.234891
995 -5.656406
1000 -5.596255
1005 -5.596255
1010 -5.141645
1015 -5.622044
1020 -5.698657
1025 -5.731570
1030 -6.360338
1035 -5.622044
1040 -6.298508
1045 -6.224104
1050 -6.817192
1055 -6.392706
1060 -4.288228
1065 -5.272070
1070 -5.129510
1075 -5.939330
1080 -6.525186
1085 -6.580159
1090 -6.234891
1095 -6.587074
1100 -6.457756
1105 -6.360338
1110 -6.224104
1115 -5.883894
1120 -5.537141
1125 -5.638287
1130 -5.541534
1135 -6.360338
1140 -5.883894
1145 -5.446457
1150 -5.097086
1155 -4.970060
1160 -5.097086
1165 -5.638287
1170 -5.752585
1175 -5.503514
1180 -5.759822
1185 -5.097086
1190 -5.175499
1195 -5.225819
1200 -5.354386
1205 -5.260889
1210 -5.225819
1215 -5.175499
1220 -5.382954
1225 -5.188586
1230 -5.188586
1235 -5.638287
1240 -5.893716
1245 -5.759822
1250 -5.643839
1255 -5.759822
1260 -6.457756
1265 -6.215132
1270 -7.189134
1275 -5.752585
1280 -5.883894
1285 -7.534401
1290 -5.998330
1295 -5.883894
1300 -5.643839
1305 -6.495776
1310 -5.656406
1315 -5.893716
1320 -6.038005
1325 -5.883894
1330 -6.038005
1335 -5.752585
1340 -5.752585
1345 -6.766664
1350 -6.052079
1355 -6.038005
1360 -5.893716
1365 -5.175499
1370 -5.206592
1375 -5.303405
1380 -5.361629
1385 -5.361629
1390 -5.344265
1395 -5.107287
1400 -5.289180
1405 -5.157762
1410 -6.052079
1415 -6.245899
1420 -5.883894
1425 -6.080604
1430 -5.752585
1435 -6.766664
1440 -6.766664
1445 -5.522724
1450 -6.038005
1455 -5.638287
1460 -7.189134
1465 -6.457756
1470 -6.080604
1475 -5.446457
1480 -5.541534
1485 -6.245899
1490 -6.136461
