Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
20/04/2023 ;16:56:39 ; 1637 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:56:44 ; 1639 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:56:49 ; 1638 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:56:54 ; 1639 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:56:59 ; 1639 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:04 ; 1639 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:09 ; 1639 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:14 ; 1640 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:19 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:24 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:29 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:34 ; 1640 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:39 ; 1640 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:44 ; 1640 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:49 ; 1640 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:54 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:57:59 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:04 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:09 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:14 ; 1641 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:19 ; 1642 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:24 ; 1642 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:29 ; 1642 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:34 ; 1643 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:39 ; 1643 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:44 ; 1643 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:49 ; 1643 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:54 ; 1644 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:58:59 ; 1644 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:04 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:09 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:14 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:19 ; 1644 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:24 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:29 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:34 ; 1645 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:39 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:44 ; 1647 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:49 ; 1647 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:54 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;16:59:59 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:04 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:09 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:14 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:19 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:24 ; 1646 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:29 ; 1647 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:34 ; 1647 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:39 ; 1647 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:44 ; 1648 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:49 ; 1648 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;17:00:54 ; 1648 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
