Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;14:05:30 ; 597 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:35 ; 596,4 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:40 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:45 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:50 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:55 ; 597,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:00 ; 597 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:05 ; 597 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:10 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:15 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:20 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:25 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:30 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:35 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:40 ; 597,5 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:45 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:50 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:55 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:00 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:05 ; 596,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:10 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:15 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:20 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:25 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:30 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:35 ; 596,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:40 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:45 ; 595,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:50 ; 596,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:55 ; 596,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:00 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:05 ; 596,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:10 ; 597 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:15 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:20 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:25 ; 596,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:30 ; 596,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:35 ; 596,6 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:40 ; 596,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:45 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:50 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:55 ; 598,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:00 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:05 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:10 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:25 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:30 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:35 ; 598 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:40 ; 598,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:45 ; 598,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:50 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:55 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:00 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:05 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:10 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:15 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:20 ; 598,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:25 ; 598 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:30 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:35 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:40 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:45 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:50 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:55 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:00 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:05 ; 598,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:10 ; 598,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:15 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:20 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:25 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:30 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:35 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:40 ; 598 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:45 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:50 ; 598,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:55 ; 598 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:00 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:05 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:10 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:15 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:25 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:30 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:35 ; 598,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:40 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:45 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:50 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:55 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:00 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:05 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:10 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:15 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:20 ; 598,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:25 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:30 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:35 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:40 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:45 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:50 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:55 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:00 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:05 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:10 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:15 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:25 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:35 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:40 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:45 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:50 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:55 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:00 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:05 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:10 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:15 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:25 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:30 ; 598,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:35 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:40 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:45 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:50 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:55 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:00 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:05 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:10 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:15 ; 598,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:25 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:35 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:40 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:45 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:50 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:55 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:00 ; 598,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:05 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:10 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:15 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:20 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:25 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:35 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:40 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:45 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:50 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:55 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:00 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:05 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:10 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:15 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:20 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:25 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:35 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:40 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:45 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:50 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:55 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:00 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:05 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:10 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:15 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:20 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:25 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:40 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:45 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:50 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:55 ; 598,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:00 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:05 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:10 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:15 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:20 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:25 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:30 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:35 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:40 ; 598,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:45 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:50 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:55 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:00 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:05 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:10 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:15 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:20 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:25 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:30 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:35 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:40 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:45 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:50 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:55 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:00 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:05 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:10 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:15 ; 597,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:20 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:25 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:30 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:40 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:45 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:50 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:55 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:00 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:05 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:10 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:15 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:20 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:25 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:30 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:35 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:40 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:45 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:50 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:55 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:00 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:05 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:10 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:20 ; 598,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:25 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:30 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:35 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:40 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:45 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:50 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:55 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:00 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:05 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:10 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:20 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:25 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:30 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:40 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:45 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:50 ; 597,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:55 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:00 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:05 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:10 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:20 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:25 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:30 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:35 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:40 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:45 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:50 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:55 ; 596,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:00 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:05 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:10 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:20 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:25 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:30 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:40 ; 596,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:45 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:50 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:55 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:00 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:05 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:10 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
