Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;20:08:18 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:23 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:28 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:33 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:38 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:43 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:48 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:53 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:58 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:03 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:08 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:13 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:18 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:23 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:28 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:33 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:38 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:43 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:48 ; 1409 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:53 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:58 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:03 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:08 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:13 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:18 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:23 ; 1408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:28 ; 1407 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:33 ; 1403 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:38 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:43 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:48 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:53 ; 1401 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:58 ; 1400 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:03 ; 1400 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:08 ; 1400 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:13 ; 1400 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:18 ; 1401 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:23 ; 1401 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:28 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:33 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:38 ; 1402 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:43 ; 1401 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:48 ; 1397 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:53 ; 1393 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:58 ; 1386 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:03 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:08 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:13 ; 1379 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:18 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:23 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:28 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:33 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:38 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:43 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:48 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:53 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:58 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:03 ; 1379 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:08 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:13 ; 1376 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:18 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:23 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:28 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:33 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:38 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:43 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:48 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:53 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:58 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:03 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:08 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:13 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:18 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:23 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:28 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:33 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:38 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:43 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:48 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:53 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:58 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:03 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:08 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:13 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:18 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:23 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:28 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:33 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:38 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:43 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:48 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:53 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:58 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:03 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:08 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:13 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:18 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:23 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:28 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:33 ; 1372 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:38 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:43 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:48 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:53 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:16:58 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:03 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:08 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:13 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:18 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:23 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:28 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:33 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:38 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:43 ; 1375 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:48 ; 1376 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:53 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:17:58 ; 1378 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:03 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:08 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:13 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:18 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:23 ; 1378 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:28 ; 1377 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:33 ; 1378 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:38 ; 1379 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:43 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:48 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:53 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:18:58 ; 1382 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:03 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:08 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:13 ; 1381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:18 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:23 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:28 ; 1380 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:33 ; 1379 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:38 ; 1378 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:43 ; 1379 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:48 ; 1376 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:53 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:19:58 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:03 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:08 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:13 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:18 ; 1372 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:23 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:28 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:33 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:38 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:43 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:48 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:53 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:20:58 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:03 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:08 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:13 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:18 ; 1369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:23 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:28 ; 1370 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:33 ; 1372 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:38 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:43 ; 1372 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:48 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:53 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:21:58 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:03 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:08 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:13 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:18 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:23 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:28 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:33 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:38 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:43 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:48 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:53 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:22:58 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:03 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:08 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:13 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:18 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:23 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:28 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:33 ; 1371 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:38 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:43 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:48 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:53 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:23:58 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:03 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:08 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:13 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:18 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:23 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:28 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:33 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:38 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:43 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:48 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:53 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:24:58 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:03 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:08 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:13 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:18 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:23 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:28 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:33 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:38 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:43 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:48 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:53 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:25:58 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:03 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:08 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:13 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:18 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:23 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:28 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:33 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:38 ; 1372 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:43 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:48 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:53 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:26:58 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:03 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:08 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:13 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:18 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:23 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:28 ; 1373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:33 ; 1373 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:38 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:43 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:48 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:53 ; 1376 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:27:58 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:03 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:08 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:13 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:18 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:23 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:28 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:33 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:38 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:43 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:48 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:53 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:28:58 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:03 ; 1374 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:08 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:13 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:18 ; 1375 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:23 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:28 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:33 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:38 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:43 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:48 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:53 ; 1374 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:29:58 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:03 ; 1376 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:08 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:13 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:18 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:23 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:28 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:33 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:38 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:43 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:48 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:53 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:30:58 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:31:03 ; 1377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:31:08 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:31:13 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:31:18 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:31:23 ; 1378 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
