Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;10:26:24 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:29 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:34 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:39 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:44 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:49 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:54 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:59 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:04 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:09 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:14 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:19 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:24 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:29 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:34 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:39 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:44 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:49 ; 1282 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:54 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:59 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:04 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:09 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:14 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:19 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:24 ; 1283 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:29 ; 1284 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:34 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:39 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:44 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:49 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:54 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:59 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:04 ; 1286 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:09 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:14 ; 1286 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:19 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:24 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:29 ; 1286 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:34 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:39 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:44 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:49 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:54 ; 1285 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:59 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:04 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:09 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:14 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:19 ; 1287 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:24 ; 1287 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:29 ; 1287 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:34 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:39 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:44 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:49 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:54 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:59 ; 1287 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:04 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:09 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:14 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:19 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:24 ; 1288 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:29 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:34 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:39 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:44 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:49 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:54 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:59 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:04 ; 1290 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:09 ; 1290 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:14 ; 1290 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:19 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:24 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:29 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:34 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:39 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:44 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:49 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:54 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:59 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:04 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:09 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:14 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:19 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:24 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:29 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:34 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:39 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:44 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:49 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:54 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:59 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:04 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:09 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:14 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:19 ; 1291 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:24 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:29 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:34 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:39 ; 1292 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:44 ; 1290 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:49 ; 1289 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:54 ; 1290 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:59 ; 1293 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:04 ; 1293 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:09 ; 1294 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:14 ; 1294 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:19 ; 1294 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:24 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:29 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:34 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:39 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:44 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:49 ; 1294 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:54 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:59 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:04 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:09 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:14 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:19 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:24 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:29 ; 1295 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
