Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;14:26:21 ; 758,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:26 ; 756,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:31 ; 756,8 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:36 ; 757,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:41 ; 758,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:46 ; 763,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:51 ; 765,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:26:56 ; 766,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:01 ; 766,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:06 ; 768,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:11 ; 768,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:16 ; 765,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:21 ; 765,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:26 ; 763,8 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:31 ; 762,2 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:36 ; 760,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:41 ; 759,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:46 ; 759,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:51 ; 758,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:27:56 ; 758,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:01 ; 762,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:06 ; 762,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:11 ; 763,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:16 ; 765,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:21 ; 767,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:26 ; 768,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:31 ; 769,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:36 ; 769,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:41 ; 767,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:46 ; 768,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:51 ; 768,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:28:56 ; 769,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:01 ; 768,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:06 ; 769,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:11 ; 771,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:16 ; 775,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:21 ; 778,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:26 ; 780,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:31 ; 780,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:36 ; 780,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:41 ; 781,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:46 ; 783,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:51 ; 782,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:29:56 ; 782,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:01 ; 781,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:06 ; 782 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:11 ; 782,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:16 ; 782,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:21 ; 783,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:26 ; 782,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:31 ; 784,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:36 ; 786,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:41 ; 789,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:46 ; 791,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:51 ; 791,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:30:56 ; 792,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:01 ; 794 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:06 ; 793,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:11 ; 791,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:16 ; 791,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:21 ; 790,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:26 ; 790,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:31 ; 790,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:36 ; 791,2 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:41 ; 790,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:46 ; 789,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:51 ; 786,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:31:56 ; 784 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:01 ; 782,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:06 ; 784,3 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:11 ; 785,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:16 ; 785,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:21 ; 785,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:26 ; 786,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:31 ; 786,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:36 ; 789,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:41 ; 789 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:46 ; 785,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:51 ; 784,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:32:56 ; 783 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:01 ; 780,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:06 ; 780,2 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:11 ; 781,2 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:16 ; 781,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:21 ; 781,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:26 ; 782,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:31 ; 786 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:36 ; 789,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:41 ; 790,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:46 ; 789,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:51 ; 789,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:33:56 ; 791,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:01 ; 792,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:06 ; 787,3 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:11 ; 782,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:16 ; 781,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:21 ; 780,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:26 ; 779,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:31 ; 783,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:36 ; 786,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:41 ; 789,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:46 ; 790,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:51 ; 791,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:34:56 ; 791,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:01 ; 791,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:06 ; 791,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:11 ; 790,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:16 ; 789,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:21 ; 787,2 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:26 ; 790,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:31 ; 790,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:36 ; 790,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:41 ; 789,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:46 ; 788,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:51 ; 787,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:35:56 ; 786,8 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:01 ; 786,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:06 ; 786 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:11 ; 786,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:16 ; 788 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:21 ; 788,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:26 ; 787,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:31 ; 789,7 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:36 ; 791,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:41 ; 791,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:46 ; 791,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:51 ; 791,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:36:56 ; 790,5 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:01 ; 791,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:06 ; 790,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:11 ; 790,4 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:16 ; 790,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:21 ; 790,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:26 ; 790,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;14:37:31 ; 791,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
